28,56,80,40,40,211.80577592950377,388.51597032390293,120.50999999999986,-4.890153465451419,0.3864734299516762
27,54,83,40,38,210.94771854434833,386.93365002643463,118.46999999999986,-3.395790473350985,0.5128205128205168
28,52,86,40,36,209.9571591098499,384.9692692062457,116.75999999999986,-2.846513335209238,0.5128205128205168
27,50,90,40,38,209.0246158635665,382.9766922080318,115.07999999999987,-2.3105785070051184,0.5228758169934442
29,54,86,38,34,206.96465830449887,378.42075379154284,114.32999999999987,-4.885701576847055,0.39215686274511047
29,47,94,40,34,206.30992808102147,376.7440521679779,111.32999999999987,-3.3828597624670067,0.39215686274511047
27,50,96,38,36,205.54306957691347,374.6820317910957,110.39999999999986,-3.026838183507948,0.5228758169934442
27,48,96,38,34,204.83154116661,372.6002711609245,108.86999999999986,-2.6071785291262586,0.522875816993517
27,46,102,38,34,204.16925604597898,370.50232492257834,107.51999999999987,-2.5148680858739283,0.5228758169934442
29,51,98,36,32,202.73663328234,365.71196042526674,106.64999999999986,-6.370089939073125,0.39215686274511047
30,47,105,38,32,202.31185088734347,363.96280065071755,103.64999999999986,-4.075217515326813,0.5228758169934442
29,46,112,36,30,201.9440655198928,362.20077513345365,101.78999999999986,-3.263675950337557,0.5228758169934442
29,43,120,38,32,201.64574049880218,360.4256688882415,99.53999999999986,-1.9585977146233233,0.522875816993517
29,46,118,37,30,200.88167372097905,355.48439355093967,98.78999999999986,-3.358687807741404,0.5228758169934442
29,44,132,38,30,200.66917048962824,353.69698134983287,96.77999999999986,-2.0645912211193718,0.522875816993517
29,42,158,39,30,200.45869204199593,351.5070729446519,95.48999999999985,-0.9449999999999932,0.7843137254902209
27,44,176,39,30,200.02986850177336,346.52549584785305,94.91999999999986,-1.9249277958044786,0.5228758169934442
27,46,298,38,30,199.6662885294084,341.53873240813635,94.16999999999986,-2.392134417266959,0.5228758169934442
27,43,298,38,30,199.5626543378472,339.34117468322,92.69999999999986,-1.1249999999999716,0.7843137254902209
27,46,298,41,30,199.39251758533638,334.34407017306165,91.94999999999986,-1.6298433929272278,0.522875816993517
27,48,298,40,30,199.2878054859196,329.34516675568744,91.19999999999986,-1.7808418585466939,0.5228758169934442
27,43,292,41,30,199.29817270330622,327.14519118291315,89.72999999999986,-0.9649239437509891,0.5228758169934442
27,48,286,41,30,199.32435252246333,322.14525972167604,89.69999999999986,-1.9787031745450463,0.5228758169934442
27,45,276,41,30,199.38309332336684,319.94604406187614,88.46999999999986,-1.5841946236466242,0.5228758169934442
29,48,272,41,30,199.56107929616113,314.9492129667231,87.95999999999985,-3.132804067014831,0.522875816993517
29,47,258,40,30,199.69806877598168,312.75348213567423,86.42999999999985,-2.329184177211573,0.5228758169934442
29,46,248,42,30,199.89363622908786,310.56219179177054,84.89999999999985,-0.9749999999999659,0.7843137254902209
29,44,238,42,30,200.40846694715347,305.58876748534584,84.08999999999985,-0.8990180229666862,0.5228758169934442
31,45,234,41,30,200.9519338353244,300.61839086566584,83.75999999999985,-1.1948892008395546,0.5128205128205168
29,43,220,42,32,201.23338016818803,298.43646786938075,82.64999999999985,-0.3481984203280035,0.5128205128205168
29,44,216,39,30,201.85485129292226,293.47524083959047,82.85999999999984,-1.2510532501257785,0.5128205128205168
31,42,206,42,32,202.1682548955072,291.2976783991799,81.80999999999985,-0.4622956873492683,0.5228758169934442
31,45,200,40,30,202.86757691810394,286.3468250678126,81.95999999999985,-0.8213107401331854,0.5228758169934442
29,43,188,43,32,203.22651521304908,284.17630363266807,80.60999999999986,0.6450000000001239,0.7843137254902209
31,43,184,44,32,204.00351558626343,279.23704554870193,81.05999999999986,-0.4003321360118548,0.522875816993517
31,44,190,40,30,204.74687775574805,274.2926130549794,81.44999999999986,-1.4665576640018685,0.5228758169934442
29,42,176,40,30,205.1160403687358,272.12380717035717,80.33999999999986,-0.4350000000000023,0.7843137254902209
31,42,172,43,28,205.9834218369613,267.19961694367225,80.00999999999986,0.7799702561483173,0.5228758169934442
29,39,164,45,30,206.86884553855924,262.27863890382605,79.79999999999987,2.6974593136076805,0.5228758169934442
31,40,168,45,30,207.19820294431855,260.1034323161035,81.38999999999987,1.5540994486301258,0.5128205128204467
31,39,172,42,30,207.4876445343216,257.9225555277506,82.43999999999987,0.6149999999998954,0.7619047619046815
31,39,174,40,30,208.09612508215466,252.95971849406627,83.00999999999986,-0.10500000000004661,0.7843137254902209
31,39,170,38,30,208.6968092763279,247.99593178441904,83.09999999999987,-0.22500000000002274,0.8080808080809515
29,38,158,40,28,209.33126671846978,243.0363487622174,82.70999999999987,0.6149999999998954,0.7843137254902209
29,37,162,40,28,209.93714864761805,238.07319380917275,83.03999999999986,1.7665701622607912,0.5228758169934442
29,36,156,42,30,210.49362607405575,233.10425701405597,83.60999999999986,2.3884972197461707,0.5128205128205168
29,38,162,40,30,210.67771732938687,230.91197272370707,85.19999999999986,1.6849257530036255,0.5128205128205168
27,36,158,41,28,211.04129730175185,225.92520928399037,85.82999999999986,2.0923335253623065,0.5128205128205168
27,38,164,40,28,211.1495338167894,223.72787342964025,87.17999999999985,1.3465611355554472,0.5228758169934442
27,37,160,41,28,211.3406008379088,218.73152542400248,87.80999999999985,1.294426255665428,0.522875816993517
27,38,166,38,28,211.3820674052827,216.5319162487647,88.91999999999985,0.22500000000002274,0.7843137254902209
27,38,160,38,28,211.46322165185916,211.53257489331972,89.06999999999985,0.22499999999990905,0.7843137254902209
27,38,156,38,28,211.53128739021292,206.53303820925964,89.21999999999986,0.2249999999999659,0.7843137254902209
27,38,150,38,28,211.58626415382903,201.53334046284914,89.36999999999986,0.2249999999999659,0.7843137254902209
27,38,146,38,28,211.6281515659029,196.53351592145674,89.51999999999987,0.22500000000002274,0.7843137254900571
27,38,140,38,28,211.6569493393429,191.53359885332003,89.66999999999987,0.34500000000014097,0.7843137254902209
27,40,136,41,28,211.6726572767723,186.53362352731074,89.81999999999988,0.5850000000000364,0.7843137254902209
27,40,130,41,28,211.654331360657,181.53365711134367,90.20999999999988,1.2049223680160708,0.5228758169934442
27,39,126,43,28,211.6019724400758,176.5339312645161,90.59999999999988,1.5895086564629537,0.522875816993517
27,40,132,41,28,211.5363229006507,174.33491099676655,91.70999999999988,0.585000000000008,0.7843137254902209
27,40,126,41,28,211.35310435711793,169.33826902787328,92.09999999999988,0.6919093881968479,0.5228758169934442
27,40,122,44,28,211.13587925765128,164.3429899309497,92.48999999999988,0.8285135003611117,0.5228758169934442
29,44,126,42,26,210.9977401146868,162.1473311284075,93.59999999999988,-0.03245471944364908,0.5228758169934442
29,42,116,46,28,210.89525657581302,159.9497194419943,92.66999999999987,1.0949999999999989,0.7843137254902209
29,43,112,46,28,210.59175597056094,154.9589392041345,93.47999999999988,1.9119160627465135,0.5228758169934442
29,41,114,50,30,210.23862104090512,149.97142522205317,94.04999999999987,3.3920120044159034,0.5228758169934442
29,42,112,48,28,210.03922581732573,148.18250332749943,96.35999999999987,1.499016316704683,0.5228758169934442
29,45,118,46,28,209.74635887256733,146.0020838832943,97.64999999999988,0.25500000000010914,0.7843137254902209
29,44,114,46,28,209.07296892508157,141.0476367921826,97.73999999999988,1.4041946236468164,0.522875816993517
31,45,108,52,30,208.37105473772237,136.09715030360556,98.06999999999988,2.8774721705296713,0.5228758169934442
31,43,106,50,30,208.00416349494697,133.92795902205046,99.59999999999988,2.084668818690318,0.522875816993517
31,46,110,48,30,207.5794848586985,131.7693372265721,101.12999999999988,1.5030714107410859,0.5228758169934442
33,46,104,52,32,206.5860660117619,126.86901897215728,101.45999999999988,3.4734486282160333,0.5228758169934442
32,44,102,58,32,206.1005316547146,124.72326586703855,102.74999999999989,3.297977859900925,0.5228758169934442
33,50,107,50,32,205.61193884495745,122.99084644142198,105.74999999999989,0.9698501628870417,0.5228758169934442
33,46,102,55,30,204.26733974188113,118.17503360743369,105.59999999999988,2.399923703858235,0.522875816993517
33,50,102,53,30,203.61274842704682,116.07467406427364,107.30999999999987,1.6951493812262584,0.5228758169934442
35,48,96,60,32,202.1025626969232,111.30819328066285,107.57999999999987,4.093998595333488,0.522875816993517
33,48,96,58,30,201.48663123517176,109.61685403780683,110.00999999999988,2.038983033334233,0.5228758169934442
35,52,96,56,30,200.81350466484372,107.94745276180444,111.95999999999988,0.10500000000001819,0.7843137254902209
38,48,92,54,27,198.92672491313147,103.31711128751459,112.16999999999987,1.489843767968381,0.5228758169934442
35,46,86,148,31,197.05692888444247,98.67988552084128,111.95999999999988,5.309999740645964,0.3864734299516762
38,48,88,58,32,196.29735509855206,97.04800082399898,114.95999999999988,3.7499672966457354,0.38647342995171596
36,48,90,56,32,195.3170946693229,95.07846039768438,116.45999999999988,3.802515062042886,0.3864734299516762
37,52,88,64,29,194.2917234324947,93.13202421155204,117.77999999999987,4.223916576346085,0.39215686274511047
38,50,88,62,30,193.20972863454494,91.216485838872,119.45999999999987,3.1391796932335865,0.522875816993517
39,48,88,60,30,192.072040456241,89.33349204999551,121.13999999999987,2.537850754477745,0.5228758169934442
37,52,86,58,31,190.8844812649,87.481546271345,122.66999999999987,2.4231620038404458,0.5228758169934442
39,47,82,139,30,188.1459349745236,83.29820260682664,123.20999999999988,5.327873954400445,0.31372549019607526
36,52,83,138,30,187.082591274942,81.84585961133278,126.20999999999988,3.379106331815535,0.31372549019607526
39,52,85,52,30,185.94469509148269,80.4511581107712,129.20999999999987,1.4300897136199922,0.3137254901961015
39,50,81,134,32,184.5944799266525,78.71423007292317,127.85999999999987,4.871420356735086,0.31372549019607526
40,54,82,50,32,183.41689658256794,77.35287138847052,130.85999999999987,2.6464023782910715,0.31372549019607526
37,48,78,132,34,182.29145980116368,75.94809665526152,128.69999999999987,6.612201085694949,0.31372549019607526
38,50,80,134,34,181.09404516278585,74.60414792714782,131.69999999999987,5.417798914305109,0.31372549019607526
41,50,82,132,31,179.82793469772693,73.32470887417644,134.69999999999987,4.223597621708933,0.31372549019607526
38,54,86,46,31,178.49659872676543,72.11328634985884,137.69999999999987,1.8303951531919154,0.31746031746030545
37,52,78,130,30,177.22981852257124,70.83451040612917,134.72999999999988,6.600197474740838,0.31746031746033226
42,50,82,130,30,175.89784843478492,69.6237851337232,137.72999999999988,5.3998025252594175,0.31746031746030545
42,50,85,128,29,174.50433930083298,68.48442904645613,140.72999999999988,4.1996048468081995,0.31746031746033226
40,50,88,40,30,173.05311063238997,67.41956504016747,143.72999999999988,3.0000000000001137,0.31746031746030545
39,48,82,126,29,171.65960149843804,66.2802089529004,140.72999999999988,9.000000000000057,0.3137254901961015
44,48,84,126,30,170.20837282999503,65.21534494661174,143.72999999999988,7.800395153191971,0.3100775193798503
42,48,88,126,30,168.70340234396747,64.22789173952494,146.72999999999988,6.60019747474081,0.3100775193798503
40,50,86,130,31,167.14881505984837,63.320555872243595,149.72999999999988,5.399802525259332,0.3100775193798503
42,50,90,129,31,165.54887199332543,62.495824289311784,152.72999999999988,4.199604846808114,0.3100775193798503
40,50,89,34,32,163.90795847713335,61.755957522671935,155.72999999999988,3.0000000000000853,0.3100775193798247
40,48,86,126,27,162.3080154106104,60.93122593974012,152.72999999999988,9.000000000000057,0.31372549019607526
44,50,86,130,25,160.66710189441832,60.191359173100274,155.72999999999988,9.000000000000028,0.31372549019607526
42,50,88,130,26,158.98971555844645,59.538385146132235,158.72999999999988,9.0,0.31372549019607526
42,50,86,136,25,157.280454002048,58.97409361525625,161.72999999999988,7.800395153191886,0.31372549019607526
42,50,90,140,25,155.54400219233975,58.50003126433504,164.72999999999988,6.600197474740725,0.3137254901961015
40,52,94,142,25,153.7851196230328,58.1174974653208,167.72999999999988,5.399802525259275,0.31372549019607526
40,53,92,146,25,152.00862726899126,57.82754071676704,170.72999999999988,4.199604846808143,0.31372549019607526
42,54,94,32,25,150.21939437227502,57.63095576996689,173.72999999999988,1.8003951531919427,0.31372549019607526
42,53,88,142,25,148.44290201823347,57.340999021413126,170.72999999999988,6.60019747474081,0.31372549019607526
42,54,90,148,25,146.65366912151723,57.144414074612975,173.72999999999988,5.399802525259275,0.31372549019607526
44,58,88,155,21,144.85659984512816,57.04173975524117,176.72999999999988,4.199604846808086,0.31372549019607526
44,58,92,40,21,143.05661983104008,57.03325748647029,179.72999999999988,3.0000000000000284,0.31372549019607526
42,56,86,152,21,141.259550554651,56.93058316709848,176.72999999999988,9.0,0.31372549019607526
42,58,88,159,21,139.45957054056294,56.922100898327606,179.72999999999988,9.0,0.31372549019607526
44,58,86,168,21,137.6616134088794,57.00783392946677,182.72999999999988,7.800395153191943,0.31372549019607526
44,60,88,177,21,135.87060723512386,57.18754727223685,185.72999999999988,6.6001974747407814,0.31372549019607526
44,60,86,190,21,134.0914610427273,57.46074834485704,188.72999999999988,5.399802525259247,0.3137254901961015
44,60,86,206,21,132.32905134773614,57.826688322177255,191.72999999999988,4.199604846808057,0.31372549019607526
46,62,86,39,19,130.58820879262072,58.284364188155834,194.72999999999988,1.8003951531918858,0.31372549019607526
44,62,82,195,15,128.82579909762956,58.65030416547605,191.72999999999988,6.600197474740725,0.31372549019607526
46,59,84,220,15,127.08495654251415,59.10798003145463,194.72999999999988,5.399802525259247,0.31372549019607526
48,60,82,241,17,125.37045265571359,59.65613732835559,197.72999999999988,4.199604846808143,0.31372549019607526
50,60,84,42,19,123.6869867732079,60.293273595130074,200.72999999999988,1.8003951531919142,0.31372549019607526
48,58,78,232,17,121.97248288640735,60.841430892031035,197.72999999999988,6.6001974747407814,0.3137254901961015
50,57,82,255,17,120.28901700390166,61.47856715880552,200.72999999999988,5.399802525259275,0.31372549019607526
52,62,82,287,17,118.64120338865851,62.202936049233095,203.72999999999988,4.199604846808114,0.31372549019607526
50,59,84,37,15,117.03355858325915,63.01255211853537,206.72999999999988,2.856340280708764,0.3100775193798503
50,59,78,276,19,115.385744968016,63.736921008962945,203.72999999999988,7.512386829989197,0.3100775193798503
50,59,80,297,23,113.77810016261664,64.54653707826522,206.72999999999988,6.168138733218655,0.3065134099616742
52,58,83,297,22,112.21503060972665,65.43918122507195,209.72999999999988,4.817814475512222,0.3065134099616742
51,56,84,83,23,110.70082057434288,66.41240677382368,212.72999999999988,2.72382079029623,0.30651340996169923
52,59,88,41,21,109.22652711143117,67.44510168773378,215.00999999999988,1.160110268964587,0.3100775193798247
53,58,79,297,21,107.70020704064522,68.39922277099103,212.00999999999988,5.697353572679475,0.3100775193798503
52,56,86,89,19,106.22591357773351,69.43191768490114,215.00999999999988,3.130728630869612,0.39215686274511047
50,54,85,69,19,104.80710747615072,70.53961315122365,217.97999999999988,0.1915087385956724,0.522875816993517
50,52,84,77,19,103.04849310305802,71.86145863642673,216.92999999999986,2.2445213909569475,0.5228758169934442
52,54,82,75,21,101.32150923695124,73.22436975832973,218.27999999999986,2.1665787773321483,0.522875816993517
51,50,79,111,19,97.41772085378639,76.34853944953844,218.66999999999985,6.391399881712545,0.3921568627450695
52,50,82,81,19,96.07314534508838,77.54525023390092,221.66999999999985,4.069368624375073,0.5228758169934442
47,48,84,71,21,94.78183048235465,78.79924621686217,224.15999999999985,2.605184815829574,0.5228758169934442
50,48,85,67,23,93.24751680170397,80.37591407325048,225.77999999999986,2.1145604302292043,0.5228758169934442
46,44,79,75,23,89.79247389108258,83.99014683910342,226.28999999999985,4.238015724698585,0.522875816993517
46,44,87,63,23,88.61845860714062,85.35458376072006,229.28999999999985,2.1858487806792652,0.5228758169934442
46,44,91,61,23,87.21612582969351,87.0497128948268,230.39999999999986,2.6766815761099565,0.522875816993517
42,42,88,67,27,84.07155886905014,90.93708972632,231.02999999999986,4.220780737144281,0.5228758169934442
44,42,98,57,25,83.01430804047288,92.3938740911018,234.02999999999986,2.551660552409004,0.5228758169934442
40,38,93,61,25,80.13072044835,96.47859226969808,234.77999999999986,7.497321690132139,0.31372549019607526
39,40,103,59,26,79.17101153102305,98.0014050599002,237.77999999999986,5.219583230796729,0.39215686274511047
36,40,112,53,27,78.28164302482624,99.56634073275875,240.38999999999987,3.1091713190766086,0.522875816993517
36,40,118,51,27,77.25423404738555,101.51170208558611,242.15999999999988,2.2625905220813536,0.5228758169934442
37,42,122,51,27,76.27088108190908,103.47970029322977,243.44999999999987,2.0474913519282154,0.522875816993517
34,40,121,53,29,74.08765718558367,107.97787030096777,244.10999999999987,5.607940807093627,0.3921568627450695
34,40,137,51,29,73.36933269941913,109.62832779287007,246.47999999999988,3.91542542492013,0.5228758169934442
32,42,149,51,31,72.70583230176457,111.30157828885453,248.36999999999986,2.8871220455436344,0.5228758169934442
32,42,170,47,29,72.10142760085792,112.99707083013035,250.37999999999985,1.0349999999999966,0.7843137254902209
32,42,171,45,31,70.48431757744095,117.72834498961048,251.12999999999985,1.7389978202329246,0.522875816993517
30,39,169,46,31,68.9143552976039,122.47547237782,251.69999999999985,2.09694928253586,0.5228758169934442
34,40,187,43,31,68.40403141348408,124.20161534214736,253.52999999999986,0.31500000000005457,0.7843137254902209
32,42,187,43,31,67.00907588328792,129.00308377053207,253.79999999999987,1.2265687614669503,0.5228758169934442
32,40,181,47,31,65.62166419991777,133.80673746546555,253.88999999999987,2.2474374269622786,0.5228758169934442
32,42,203,45,31,65.06785479284707,135.93589108618906,255.41999999999987,1.1183611807142313,0.522875816993517
31,40,203,45,31,63.85739859051935,140.78715852699733,255.98999999999987,1.040164065780715,0.5228758169934442
30,44,221,43,29,63.36961747270956,142.9324020052786,257.1899999999999,-0.19499999999999318,0.7843137254902209
30,44,211,45,31,62.22786312215627,147.80029651964438,256.7999999999999,-0.029997664024733695,0.5228758169934442
32,44,211,41,29,61.119269672588565,152.67584987937448,257.1899999999999,-0.2724573818499607,0.5228758169934442
31,41,191,45,29,60.58778666830558,154.81068612980644,256.01999999999987,1.0950000000000273,0.7843137254900571
30,40,195,43,31,59.43583953492262,159.67617868471706,256.6799999999999,1.1850000000000023,0.7843137254902209
30,42,205,44,31,58.35790177171145,164.5586012574409,257.5499999999999,1.8265701622608503,0.522875816993517
30,39,209,45,31,57.33371312894281,169.45258099013532,258.1799999999999,1.7498352704396893,0.5228758169934442
32,41,297,43,33,56.942993041741566,171.61760704389482,259.76999999999987,0.19500000000005002,0.7843137254902209
32,42,297,39,31,56.109149308161044,176.54758722924734,260.39999999999986,-0.9449999999999363,0.7843137254902209
32,41,292,41,31,55.20054596081344,181.46433818462313,259.52999999999986,0.1349999999999909,0.7843137254902209
30,40,283,43,29,54.27907371800177,186.378693575285,259.3799999999999,1.1281984203279194,0.5228758169934442
30,38,297,43,29,53.406536126366795,191.30197278239726,259.9499999999999,1.2836054543288924,0.5228758169934442
30,40,297,40,29,53.06238030327828,193.47488713170657,260.9999999999999,0.285000000000025,0.7843137254902209
30,40,297,43,31,52.26728186316145,198.41126419089926,260.8499999999999,0.9150000000000205,0.7843137254902209
30,40,297,41,29,51.547227950400185,203.3591447839125,261.7199999999999,0.37499999999994316,0.7843137254902209
30,40,297,43,29,50.83494703543441,208.30815033030015,261.8099999999999,0.375,0.7843137254902209
30,42,297,41,29,50.171935126994086,213.26399689867435,262.3799999999999,-0.10499999999996135,0.7843137254902209
30,40,297,43,29,49.47520546088293,218.2152157155275,261.9899999999999,0.8849999999999909,0.7843137254900571
28,40,297,42,29,48.82776604983369,223.17312073771382,262.5599999999999,0.9150000000000205,0.7843137254902209
30,40,297,43,29,48.234879691448796,228.13784487567366,263.1899999999999,0.8550000000000182,0.7843137254902209
30,40,297,43,29,47.69141280327786,233.1082214953537,263.7599999999999,0.1349999999999909,0.7843137254902209
30,42,297,39,29,47.197419171903725,238.0837586816444,264.32999999999987,-0.8250000000000455,0.7843137254902209
30,40,297,41,29,46.62793502123324,243.0512215956615,263.45999999999987,0.13499999999993406,0.7843137254902209
30,40,297,41,29,46.06625444242555,248.01957292456228,263.54999999999984,0.28499999999996817,0.7843137254902209
30,40,297,41,31,45.51237882137164,252.98880040943376,263.6399999999998,1.4016419839943524,0.5228758169934442
30,37,297,41,31,44.99234022879067,257.961682859505,264.0299999999998,1.6632795862464604,0.5228758169934442
30,38,297,41,31,44.805953320078096,260.15377316792313,265.1399999999998,0.6750000000000114,0.7843137254902209
30,40,297,39,29,44.45804149552412,265.14165421726017,266.0099999999998,-0.5849999999999795,0.7843137254902209
30,40,297,39,29,44.07618656355887,270.12705157463637,265.61999999999983,-0.10499999999996135,0.7843137254902209
30,38,297,41,29,43.66040621633494,275.10973425597,265.22999999999985,0.7349999999999568,0.7843137254900571
30,37,297,39,29,43.29421523069677,280.0963066420923,265.79999999999984,1.2865650261927613,0.5228758169934442
28,36,297,41,29,42.95675075520227,285.0849054160748,266.1299999999998,1.9278689587706026,0.522875816993517
28,38,297,39,29,42.860020894902966,287.28277787236664,267.47999999999985,0.7049999999999841,0.7843137254902209
28,37,297,39,29,42.6741861409879,292.2793232233304,267.86999999999983,0.6749999999999545,0.7843137254902209
28,38,297,39,27,42.54330139944852,297.27760984820816,268.49999999999983,-0.10500000000001819,0.7843137254902209
28,39,297,38,27,42.42026810642359,302.2760958998849,268.5899999999998,-0.5850000000000364,0.7843137254902209
28,40,297,39,27,42.26321431103293,307.27362870171356,268.1999999999998,-0.5850000000000364,0.7843137254900571
28,40,297,39,27,42.07214728991351,312.26997670735136,267.80999999999983,0.045000000000015916,0.7843137254902209
28,38,297,41,29,41.84707589560751,317.26490842534963,267.41999999999985,1.3050000000000068,0.7843137254902209
28,38,297,41,29,41.69787239691409,322.26268176114405,268.28999999999985,1.3050000000000068,0.7843137254902209
28,38,297,41,29,41.624571194265776,327.26214442564014,269.15999999999985,0.8250000000000455,0.7843137254902209
28,40,297,39,29,41.62718918802413,332.26214374025096,270.02999999999986,-0.1349999999999909,0.7843137254902209
28,40,297,39,29,41.621953201225125,337.26214099869446,269.9399999999999,-0.13499999999993406,0.7843137254902209
28,40,297,39,29,41.608863246788026,342.2621238639744,269.8499999999999,-0.4949999999999477,0.7843137254900571
28,40,297,36,29,41.587919357011,347.2620799991301,269.75999999999993,-0.8549999999999613,0.8080808080807774
28,38,297,37,29,41.49629470003048,352.2612404208642,268.94999999999993,-0.1349999999999909,0.8080808080809515
28,38,297,37,29,41.39681749648909,357.2602507515172,268.85999999999996,-0.28499999999996817,0.7843137254902209
28,38,297,37,27,41.289487991836936,362.25909865652807,268.77,-0.8249999999999318,0.7843137254900571
28,40,297,37,27,41.14813515798557,367.25710019477935,268.38,-0.8249999999999886,0.7843137254902209
28,38,297,39,27,40.93091005851891,372.25237929170294,267.51,-0.10499999999996135,0.7843137254902209
28,40,297,39,27,40.72153178987291,377.24799344219724,267.59999999999997,-0.10499999999996135,0.7843137254902209
28,38,297,41,27,40.47815456739483,382.24206668230687,267.21,0.25499999999999545,0.7843137254902209
28,41,297,39,27,40.284471490887796,387.23831396060234,267.78,-1.463612710531379,0.5228758169934442
28,46,297,41,27,40.035864621544505,392.23212959842033,267.15,-1.4606557433548915,0.5228758169934442
28,44,297,43,29,39.87474058786371,394.42622144831415,265.79999999999995,-0.1349999999999909,0.7843137254900571
28,44,297,43,29,39.500717167629205,399.41221247128203,265.71,-0.8331175312680443,0.5228758169934442
28,48,297,41,29,39.11886223566397,404.39760982865823,265.62,-1.5422950265927966,0.522875816993517
28,44,281,45,29,38.892336719715104,406.5859165234851,264.09000000000003,-0.014999999999986358,0.7843137254902209
28,46,277,42,29,38.41137069224322,411.5627299297138,264.48,-0.5850000000000364,0.7843137254902209
28,44,263,44,31,37.86009702842126,416.5322467419981,263.67,-0.526231372164375,0.5228758169934442
30,44,267,39,31,37.34787045968592,421.50593993139785,264.12,-1.8000036337227812,0.5228758169934442
32,44,249,41,31,37.08242587616863,423.6898673965581,263.07,-0.9150000000000205,0.7843137254900571
30,42,231,41,31,36.403848013997106,428.6436065989153,262.2,-0.28499999999996817,0.7619047619046815
32,42,225,41,31,35.71748967684427,433.596273782668,262.11,-0.34499999999997044,0.7619047619048361
32,40,221,41,31,34.99743576408301,438.5441543756813,261.72,-0.10500000000001819,0.7843137254902209
32,40,215,39,31,34.28515484911725,443.4931599220689,261.81,-0.6150000000000091,0.7843137254902209
32,40,207,40,29,33.53920388284966,448.4372025145153,261.42,-0.015000000000043201,0.7619047619048361
30,40,195,43,31,32.75444590295611,453.37523399608705,260.97,0.9149999999999636,0.7843137254902209
30,40,201,41,29,32.044756378754386,458.3246118134736,261.84000000000003,0.13499999999993406,0.8080808080807774
30,40,196,41,29,31.342842191395192,463.27509830205065,261.93,-0.015000000000043201,0.7843137254900571
30,40,189,41,27,30.648705072782004,468.22668124698487,262.02,0.5272144264122289,0.5228758169934442
30,38,185,43,29,29.93642415781624,473.1756867933725,261.81,1.9021342755410728,0.522875816993517
30,38,193,43,29,29.662976862933192,475.35862668648025,262.86,1.4557364589435338,0.5228758169934442
30,40,201,41,29,29.429577707914287,477.5462109327292,263.91,0.4949999999999477,0.7843137254902209
30,37,195,41,29,28.90693539157602,482.51882040957054,264.0,1.0949999999999704,0.7843137254902209
30,38,199,41,29,28.454641570571027,487.49832141865573,264.81,0.49500000000000455,0.7843137254902209
30,39,199,39,29,28.05190726605771,492.482075533775,265.38,0.1349999999999909,0.7843137254900571
30,38,189,41,29,27.6361269188338,497.46475821510865,265.23,0.7350000000000136,0.7843137254902209
30,37,193,39,29,27.26993593319564,502.45133060123095,265.8,0.7649999999999864,0.7843137254902209
28,36,189,39,29,26.93247145770116,507.4399293752134,266.13,0.9449999999999932,0.7843137254902209
28,38,195,38,29,26.670791676486438,512.4330770489863,267.0,0.2249999999999659,0.7843137254902209
28,38,199,38,29,26.422184807143147,517.4268926868043,267.15,0.07499999999998863,0.7843137254902209
28,38,195,38,27,26.18665255359493,522.4213420616142,267.29999999999995,1.0032852801117542,0.5228758169934442
28,36,181,41,29,25.938045684251637,527.4151576994321,267.15,2.0016416543037963,0.5228758169934442
28,36,197,39,29,25.880456397974317,529.6144038143784,268.5,0.7950000000000159,0.7843137254902209
28,38,201,38,27,25.825479634358228,534.614101560789,269.37,-0.2249999999999659,0.7843137254902209
28,38,197,38,27,25.757413896004483,539.6136382448491,269.22,-0.2249999999999659,0.7843137254902209
28,38,191,38,27,25.676259649428033,544.6129796002941,269.07000000000005,-0.2249999999999659,0.7619047619048361
28,38,187,38,27,25.582017450850998,549.6120913621982,268.9200000000001,-0.2249999999999659,0.7843137254900571
28,38,181,38,27,25.474687946198856,554.610939267209,268.7700000000001,0.5065603574613533,0.5333333333332878
28,36,167,41,27,25.35427187109601,559.6094890537828,268.6200000000001,1.4557364589435338,0.522875816993517
28,38,195,39,27,25.341600850782424,561.809452563763,269.67000000000013,0.49500000000000455,0.7843137254902209
28,37,191,41,27,25.320656961005415,566.8094086989187,269.7600000000001,1.0950000000000273,0.7843137254902209
28,38,195,41,27,25.370398024197296,571.80916127546,270.5700000000001,0.8550000000000182,0.7843137254902209
28,38,297,41,27,25.469875227738694,576.8081716061131,271.1400000000001,0.8550000000000182,0.7843137254902209
28,38,297,41,27,25.619078726432107,581.8059449419075,271.7100000000001,1.0049999999999955,0.8080808080807774
28,40,297,43,29,25.817993753699263,586.8019866562977,272.2800000000001,0.6750000000000114,0.8080808080807774
28,42,297,41,27,26.092744653261498,591.7944321435504,273.1500000000001,0.9049300721888471,0.5228758169934442
28,39,297,45,29,26.33350695186368,596.7886321310931,272.7600000000001,2.5613168120113414,0.5228758169934442
28,40,297,43,29,26.500374545850608,598.982294640705,274.3500000000001,1.1850000000000023,0.7843137254900571
28,41,297,43,29,26.955275565368463,603.961558146731,275.2200000000001,0.7950000000000728,0.7843137254902209
30,41,297,43,29,27.46489784434372,608.9355188555396,275.8500000000001,-0.014999999999986358,0.7843137254902209
30,44,297,43,27,28.003159469252275,613.9064618669963,276.18000000000006,0.30492481918582826,0.5228758169934442
30,41,297,47,29,28.481519577507573,618.8835264242258,275.49000000000007,2.1408197404193743,0.522875816993517
